what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1549856304125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1549856305489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549856314387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549856317254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549856356595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549856359229
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549856366022
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549856376499
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549856386168
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549856391428
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549856402576
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549856413840
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549856416963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549856579991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549856594410
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549856607302
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549856609350
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549856626616
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549856641229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549856647595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549856650630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549856655498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549856734227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549856757562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549856815601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549856818427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549856846262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549856857177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549856972396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549856973329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549857042686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549857053002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549857057391
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549857121272
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549857125384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549857125387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549857128325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549857151662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549857195338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549857270193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549857275942
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549857327016
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549857339502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549857339508
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549857396205
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549857400391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549857400393
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549857401927
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549857406973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549857406978
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549857420075
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549857424767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549857424774
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549857433513
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549857441943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549857441945
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549857514964
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549857519757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549857519760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549857534366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549857680969
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1549859924669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549859938401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549863492961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549863508771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549863551418
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549863660561
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549863668976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549863668980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549863722703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549863742777
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549863842234
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549863845617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549863845623
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549863864498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549863866950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549863881223
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549863883629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549863883632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549863884567
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549864203908
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549864205960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549864205962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549864228703
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549864233006
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.gotoLastEditPosition",1549864233023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549864262348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549864322207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549864334156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549864345176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549864423088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549864495400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549864525453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549864559286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549864686704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549864726433
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549864753430
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549864762842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549864765267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549864856119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549864869238
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549864873691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549864884272
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549864916104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549864951620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549864974725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549864976308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549864989609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549864995684
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549865016633
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865022225
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865022937
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865022946
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1549865023013
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865030457
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865035704
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865046643
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865046660
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865102815
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865104495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549865104500
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865137308
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865145786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549865145789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549865150037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549865174721
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865220579
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865226842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549865226844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549865234111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549865509919
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865517164
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865520663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549865520668
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549865537693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549865539431
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865542253
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865547875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549865547879
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865560673
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865570850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549865570855
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865573305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549865576853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549865582326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1549865589991
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865598754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549865598757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549865605468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549865610915
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865621596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549865623814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549865635830
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865637771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549865637780
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865661333
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865670424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549865670427
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865676027
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865700572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549865700576
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865702152
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865717739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549865717743
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865730216
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865733765
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865744794
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865750647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1549865750651
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1549865758173
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1549865759149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549865759581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549865771218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549865771327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549865785684
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865785715
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1549865789452
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1549865790622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549865790973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549865794430
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549865796587
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549865801139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549865805157
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1549865807728
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1549865811508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549865813166
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1549865813170
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1549865814297
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1549865819676
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865875513
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549865915519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549865989696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549865998677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549866016493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549866031354
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549866044055
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549866064328
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1549866106689
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549866110330
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549866110352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549866120155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549866121290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549866124398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549866266181
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549866274705
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549866280261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549866287335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549866299737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549866301055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549866304526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549866326812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549866367159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1549866374094
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1549866375262
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549866386439
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549866387552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549866392322
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549866409856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549866467238
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549866510411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1549866534819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1549866536973
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549866540658
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1549866567456
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1549866568950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549866569329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549866574346
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549866576356
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1549866577188
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549866580807
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549866582808
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1549866583286
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1549866587062
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1549866588689
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1549866589686
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1549866595038
