what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551924411701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924412061
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924424359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924430932
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551924442916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924450699
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551924456884
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551924458445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924470291
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551924478748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924479849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924482634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924483541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924526814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924542002
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551924543962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551924553507
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551924555266
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551924555965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924556327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924563885
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551924563900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551924575064
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551924577142
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551924577869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924578208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924590524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924600118
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551924611794
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551924625365
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924626978
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551924626986
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551924638142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924668356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924747281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551924759892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551924759999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551924765443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551924765616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551924765783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551924768920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551924771501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551924771641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551924773394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551924779062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551924784073
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551924786387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551924788233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551924804263
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551924806005
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551924806733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924807085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924821623
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551924822287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551924829957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551924831506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551924833185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551924834261
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551924835455
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551924836117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924836459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924851068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924855492
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551924867231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924867271
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551924870931
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551924880752
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551924882325
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551924902685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924920873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924927047
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551924927055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551924938947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551925574461
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551925575608
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551925584571
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551925584654
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.opendecl",1551925595141
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551925595247
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551925595339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551925604514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551925611151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551925612644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551925616866
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551925619743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551925622581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551925659120
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551925661225
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551925671569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551925672634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551925702440
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551925704449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551925720109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551925742013
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551925743718
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551925743718
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551925744863
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551925744863
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551925746173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551925760359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551925771442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551925773504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551925775197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551925777625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551925778057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551925779159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551925785014
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551925787255
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551925788085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551925788438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551925800133
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551925824323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551925847000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551925866059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551925868238
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551925868327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551925870840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551925896188
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551925913287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551925932306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551925935227
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551925938896
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551925939117
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551925940158
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551925944039
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551925944126
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551925946997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551925949731
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551925951437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551925954903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551925955900
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551925956875
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551925957565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551925957913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551925970191
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551925974691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551926012144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551926063358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551926065526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551926096240
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551926097732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551926100591
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551926112396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551926112404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551926112409
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551926126288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551926127961
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551926127972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551926133513
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551926148571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551926165565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551926178798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551926179874
