what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1552011451220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1552011451254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1552011451287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1552011451321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1552011451355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1552011451388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1552011451420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1552011451454
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1552011451487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1552011451519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1552011451552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1552011451584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1552011451619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1552011451651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1552011451684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1552011451716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1552011451749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1552011451783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1552011451816
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1552011451848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1552011451882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1552011452197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1552011452388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1552011452557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1552011452716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1552011456212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1552011457411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1552011459859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552011467785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552011474074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1552011475413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552011477900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552011478132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552011478165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552011557603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552011558352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552011580045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552011581968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552011583442
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1552011594231
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1552011595009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552011595362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552011607961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552011612539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552011619808
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1552011624519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552011624550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552011637121
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1552011638135
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1552011639762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552011646682
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1552011660191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552011694491
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1552011696595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552011698449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552011971258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552011982271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552012000767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1552012012373
