what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551860358655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551860365429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551860373287
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551860378147
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551860393111
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551860394969
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551860415429
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551860426312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551860433292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551860433517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551860433637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551860433800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551860433972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551860434158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551860434322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551860435432
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551860437269
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551860437897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551860438399
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551860453971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551860458119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551860466153
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551860471132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551860471239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551860486981
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551860487462
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551860489338
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551860509706
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551860519381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551860537345
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551860543080
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551860543847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551860544372
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551860546594
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551860547058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551860557743
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551860560389
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551860565234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551860568178
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551860569144
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551860569767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551860570253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551860583313
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551860583331
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551860588676
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551860589678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551860590138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551860599552
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551860600264
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551860601301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551860604200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551860612200
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551860617068
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551860631916
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551860633649
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551860654228
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551860690586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551860694898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551860695709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551860696196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551860699183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551860700856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551861194147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551861206414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551861207333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551861207794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551861210779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551861211884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551861598558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551861614646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551861617155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551862296107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551862307968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551862803186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551862806647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551862808059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551862811832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551862813678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551862815353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551862816213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551862817361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551862823440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551862830519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551862850398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551862892968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551862895029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863032540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863037886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551863058986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863072468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863075444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551863088139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551863089125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551863104266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551863112782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551863114969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551863116767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863117745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863123173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551863138347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551863147129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551863148136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551863148908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551863157579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863176882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863184024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551863223314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551863261486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551863264873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551863269844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551863270576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863271940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863272968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863275079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863276306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863276816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863280065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551863287773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863289364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863292956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551863298031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863303360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863304482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863304993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863311066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863311480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863324395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551863330846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551863339521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551863343944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551863345305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551863353397
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551863356798
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551863359834
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551863360631
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863361052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863365144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863365255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863377551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863388871
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551863401519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863405064
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551863405082
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551863417081
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551863418883
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551863439499
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551863458975
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551863467655
error,log,,,"Error in CDT UI during reconcile",1551863467762
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551863471819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551863474671
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551863477754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863539063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863756383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863786886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863956896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551863962030
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551863965218
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551863966983
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863967377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863968205
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551863968223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863980664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863983083
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551863984488
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863987000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551863994653
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551863999507
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551864014239
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551864016068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551864032736
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551864036345
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551864039122
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551864039181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551864065678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551864357072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551864364218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551864370092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551864374278
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551864376206
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551864377111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551864377497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551864395226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551864400215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551864408070
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551864413143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551864413183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551864418366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551864419056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551864419979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551864421252
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551864428541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551864430242
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551864430248
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551864450648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551864462757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551864475003
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551864475043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551864478352
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551864481905
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551864482543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551864482958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551864870896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551864872511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551864875663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551864879340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551864887079
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551864891937
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551864906768
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551864908652
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551864933103
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551866192923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551866216071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551866222630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551866231756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551866239121
