what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551928426235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551928430042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551928431071
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551928433759
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551928433844
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551928436557
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551928437187
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551928442404
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551928442409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551928465447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551928470032
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551928472197
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551928472885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551928473248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551928486621
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551928490102
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551928502300
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551928516185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551928517901
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551928517909
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551928530293
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551928535173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551928712716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551928718303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551928723414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551928725057
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551928726332
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551928728977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551928736349
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551928741072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551928747047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551928748285
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551928754965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551928755266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551928756631
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551928756638
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551928764027
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551928770769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551928778840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551928916561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551928917863
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551928959510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551928959537
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551928959552
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551928962210
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551928964708
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551928980179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551928991878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929107011
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551929113904
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551929125019
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551929129582
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551929133022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929144808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929188658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929189918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929240155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929244382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929248639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929252961
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929257457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929259415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929263065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929265223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929269139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929281920
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929326910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929333395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929336264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1551929340331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551929341550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929345402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929348580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1551929350079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551929351206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551929352394
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551929354509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929354881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929367539
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551929375399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929378510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929381173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929385831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929387993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1551929390854
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551929392079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1551929394768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551929404776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1551929409393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1551929409995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1551929410701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1551929413175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551929414066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929416257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929418972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1551929420357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551929421469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551929422307
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551929424596
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551929425229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929425565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929441909
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551929442399
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551929443570
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551929444333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929444691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929456330
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551929456715
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551929458386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929460901
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551929473276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929473283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929477306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929481499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929482247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929483183
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551929487580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929488667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929489376
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551929489383
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551929509843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929515342
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929516663
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551929518309
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551929520513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1551929552340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551929553314
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551929563744
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551929565785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551929568830
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551929569544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551929573687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551929574479
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551929577702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929578170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929590661
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551929622338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929625002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929632563
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551929637286
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551929651230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929651405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929652887
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551929652893
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551929673273
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551929890325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1551929892881
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551929897101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929897465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929913912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929916277
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551929928679
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551929943105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551929944714
