what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1556095673243
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1556095673248
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1556095673254
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1556095673257
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1556095673279
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1556095673282
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1556095673305
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1556095673323
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1556095673324
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1556095673325
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1556095673327
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1556095673335
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1556095673336
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1556095673338
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1556095673364
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1556095673366
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1556095673385
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1556095673396
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1556095673396
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1556095673430
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1556095673445
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1556095673448
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1556095673459
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1556095673463
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1556095673465
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1556095673473
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1556095673473
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1556095673476
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1556095673478
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1556095673479
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1556095673490
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1556095673508
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1556095673534
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1556095673545
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1556095673556
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1556095673559
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1556095673576
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1556095673585
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1556095673600
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1556095673609
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1556095673609
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1556095673614
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1556095673650
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1556095673672
started,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1556095673672
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1556095673676
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1556095673679
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1556095673686
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1556095673688
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1556095673698
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1556095673701
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1556095673703
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1556095673706
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1556095673718
started,bundle,com.altera.sbtgui.integration,13.1.0.162,"com.altera.sbtgui.integration",1556095673719
started,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1556095673724
started,bundle,com.altera.systemconsole,13.1.0.162,"com.altera.systemconsole",1556095673724
started,bundle,com.altera.systemconsole.designs.plugin,13.1.0.162,"com.altera.systemconsole.designs.plugin",1556095673724
started,bundle,com.altera.utilities,13.1.0.162,"com.altera.utilities",1556095673725
os,sysinfo,,,"win32",1556095673729
arch,sysinfo,,,"x86",1556095673729
ws,sysinfo,,,"win32",1556095673729
locale,sysinfo,,,"zh_CN",1556095673729
processors,sysinfo,,,"4",1556095673729
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1556095673729
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1556095673729
java.specification.name,sysinfo,,,"Java Platform API Specification",1556095673729
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1556095673729
java.specification.version,sysinfo,,,"1.6",1556095673729
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1556095673729
java.version,sysinfo,,,"1.6.0_23",1556095673729
java.vm.info,sysinfo,,,"mixed mode",1556095673729
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1556095673729
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1556095673729
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1556095673729
java.vm.specification.version,sysinfo,,,"1.0",1556095673729
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1556095673729
java.vm.version,sysinfo,,,"19.0-b09",1556095673729
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1556095674188
started,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1556095674573
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1556095674809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556095675017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556095676750
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556095677294
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1556095678440
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1556095679101
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1556095679444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556095679549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556095684900
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556095684922
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1556095688155
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1556095689374
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1556095689606
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1556095689636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556095690528
started,bundle,com.altera.sbtgui.core,13.1.0.162,"com.altera.sbtgui.core",1556095692982
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1556095694762
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556095694788
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1556095694812
opened,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1556095699643
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1556095700415
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1556095700461
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1556095700462
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1556095700463
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1556095700486
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1556095711396
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556095742558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556095744852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556095747456
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556095749317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556095757024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556096603199
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556096623078
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556096623206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556096626638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556096626826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556096626835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556096720073
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1556096720091
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556096720593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1556096722220
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556096732781
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556096742355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556096748389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556096771077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1556096772402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556096773471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556096807918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556096814645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556096822358
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556096823266
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556096855414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556096861854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556096863050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556096863067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556096959693
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556096961054
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556096961068
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1556096961126
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1556096961945
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556096961945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556096962890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556097721702
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556097724807
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556097725055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556097731926
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556097827852
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1556097828756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556097951857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556097998206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556098001744
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1556098003239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556098021236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556098033361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556098043936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556098229191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1556098231647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556098234020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556098262519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1556098264281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556098265858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556098736590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1556098740846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556098741912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556098783599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556098802867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556098899879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556098908090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099066609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099076218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099124425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1556099126624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099127971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099142743
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1556099144967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099145468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099160001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099163103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099173620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099177575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099184575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099190053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099225844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1556099229765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099231005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099237640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1556099239630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099240756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099248489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1556099252613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099253303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099261058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1556099265350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1556099271703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099273208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099285893
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099298117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099313505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099327200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099392110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1556099396831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099398369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099418960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1556099421965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099423730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099465264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099471193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099570294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099574245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099652037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1556099656067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099657213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099668519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099674379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1556099685570
