what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548744722109
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548744722859
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548744726686
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548744726780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1548744728576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1548744742512
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548744743996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548744748589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548744768128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548744774737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548744779519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548744783393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548744785409
executed,command,com.altera.sbtgui.flash.plugin,13.1.0.162,"com.altera.sbtgui.flash.plugin.commands.flashCommand",1548744787986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548744788330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548744819525
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1548744821103
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1548744821338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548744821806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548744822853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548744908588
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548745418876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548745431629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548745509614
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548745510693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548745515272
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1548745559479
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548745569137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548745569402
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1548745569402
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --go, --accept-bad-sysid, --sidp=0x1ed0, /cygdrive/f/Qsys/qsys_webserver/qsys/software/qsys_webserver/qsys_webserver.elf] return code: 4, 'other error'",1548745578444
error,log,,,"Downloading ELF Process failed",1548745578446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548745578504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548745686391
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548745687999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548745691308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548745698445
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548745708121
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1548745708402
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --go, --accept-bad-sysid, --sidp=0x20026d0, /cygdrive/f/Qsys/qsys_webserver/qsys/software/qsys_webserver/qsys_webserver.elf] return code: 4, 'other error'",1548745718331
error,log,,,"Downloading ELF Process failed",1548745718331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548745718378
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548745721305
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548745727292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548745730825
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548745751293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548745753480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548745793224
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1548745797508
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1548745798711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548745802493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746135433
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548746137589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746141319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746144564
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1548746145145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746148890
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548746155060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746155375
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1548746155377
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --go, --accept-bad-sysid, --sidp=0x20026d0, /cygdrive/f/Qsys/qsys_webserver/qsys/software/qsys_webserver/qsys_webserver.elf] return code: 4, 'other error'",1548746165356
error,log,,,"Downloading ELF Process failed",1548746165356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746165416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746168217
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548746169231
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746171300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746173341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1548746173356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1548746173356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746177513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746179529
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1548746182345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746182782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746185278
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1548746185294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746185767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746188267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746192075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746195200
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1548746195767
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548746205340
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1548746205656
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --go, --accept-bad-sysid, --sidp=0x20026d0, /cygdrive/f/Qsys/qsys_webserver/qsys/software/qsys_webserver/qsys_webserver.elf] return code: 4, 'other error'",1548746215647
error,log,,,"Downloading ELF Process failed",1548746215649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746215725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746216997
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1548746217563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746232185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746421982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746423497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746623976
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548746625554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746631927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746653657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746657609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746659983
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1548746661702
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1548746661702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746663748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746754730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746754808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746758370
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548746758385
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1548746762337
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548746766649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746769273
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1548746774428
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548746784332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746784613
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1548746784613
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1548746794376
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548746797891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548747929030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548747935642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548748338411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548748341100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548748395587
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548748398743
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548748401497
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548748401671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548748461980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548750221723
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548750227447
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548750253956
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1548750254059
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548750254288
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1548750254307
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548750254419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548750257607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548750259974
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1548750259981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1548750259981
started,bundle,com.altera.sbtgui.ui,13.1.0.162,"com.altera.sbtgui.ui",1548750262700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548750263608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548751343328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548751356199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548751366378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548751375115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548751379007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548751380605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548751381799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548751381815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548751386747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548751388332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548751399982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548751400013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548751408398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548751409953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548751416410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548751416441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548751421847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548751423421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548751433973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548751434004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548751447475
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1548751447803
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1548751447819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548751454919
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548751457141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1548751533865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548751535067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548751551819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1548751559500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548751560998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548752673430
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548752689529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548752719451
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548752719488
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548752719753
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548752719902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548752727113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548753541635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548753576397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548753590831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548753602063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548753693947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548753719082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548753725018
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548753737875
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548753744061
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548753744076
executed,command,,,"AUTOGEN:::org.eclipse.ui.texteditor.ruler.actions/org.eclipse.cdt.internal.ui.text.correction.CSelectRulerAction",1548753758963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1548753776819
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548753779068
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548753779068
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548753782114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548753783786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548753788503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1548753788519
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548753790206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548753821902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548753824464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548753825745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548753832759
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548753834696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548753836727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548753842929
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548753843585
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548753853629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548753863908
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1548753992081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548754007716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548754011665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548754130069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548754138582
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1548754143191
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548754143472
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548754143612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548754553017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548754977728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548754985632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548755002238
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1548755065910
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1548755075267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548755076470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548755191576
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1548755192857
