what,kind,bundleId,bundleVersion,description,time
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\net\\ping.d.",1548676076254
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\net\\ping.o.",1548676076254
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\net\\pktalloc.d.",1548676076254
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\net\\pktalloc.o.",1548676076270
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\net\\q.d.",1548676076270
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\net\\q.o.",1548676076270
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\net\\slip.d.",1548676076285
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\net\\slip.o.",1548676076285
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\net\\slipif.d.",1548676076285
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\net\\slipif.o.",1548676076285
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\net\\udp_open.d.",1548676076285
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\net\\udp_open.o.",1548676076301
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\nios2\\asm_cksum.d.",1548676076301
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\nios2\\asm_cksum.o.",1548676076301
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\nios2\\brdutils.d.",1548676076301
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\nios2\\brdutils.o.",1548676076317
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\nios2\\osportco.d.",1548676076317
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\nios2\\osportco.o.",1548676076317
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\nios2\\targnios.d.",1548676076317
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\nios2\\targnios.o.",1548676076317
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\in_pcb.d.",1548676076317
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\in_pcb.o.",1548676076332
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\nptcp.d.",1548676076332
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\nptcp.o.",1548676076348
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\rawsock.d.",1548676076348
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\rawsock.o.",1548676076348
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\sockcall.d.",1548676076348
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\sockcall.o.",1548676076348
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\socket.d.",1548676076348
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\socket.o.",1548676076363
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\socket2.d.",1548676076363
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\socket2.o.",1548676076363
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\soselect.d.",1548676076363
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\soselect.o.",1548676076363
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\tcp_in.d.",1548676076363
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\tcp_in.o.",1548676076379
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\tcp_menu.d.",1548676076379
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\tcp_menu.o.",1548676076379
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\tcp_out.d.",1548676076379
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\tcp_out.o.",1548676076379
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\tcp_subr.d.",1548676076379
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\tcp_subr.o.",1548676076395
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\tcp_timr.d.",1548676076395
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\tcp_timr.o.",1548676076395
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\tcp_usr.d.",1548676076395
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\tcp_usr.o.",1548676076395
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\tcp_zio.d.",1548676076395
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\tcp_zio.o.",1548676076395
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\tcpport.d.",1548676076410
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\tcpport.o.",1548676076410
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\tcpsack.d.",1548676076410
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\tcpsack.o.",1548676076410
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\udpsock.d.",1548676076410
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tcp\\udpsock.o.",1548676076426
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\telnet\\telerr.d.",1548676076426
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\telnet\\telerr.o.",1548676076426
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\telnet\\telmenu.d.",1548676076426
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\telnet\\telmenu.o.",1548676076441
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\telnet\\telnet.d.",1548676076441
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\telnet\\telnet.o.",1548676076441
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\telnet\\telparse.d.",1548676076441
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\telnet\\telparse.o.",1548676076441
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\telnet\\telport.d.",1548676076441
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\telnet\\telport.o.",1548676076441
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tftp\\tftpcli.d.",1548676076457
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tftp\\tftpcli.o.",1548676076457
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tftp\\tftpmenu.d.",1548676076457
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tftp\\tftpmenu.o.",1548676076457
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tftp\\tftpport.d.",1548676076457
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tftp\\tftpport.o.",1548676076457
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tftp\\tftpsrv.d.",1548676076457
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tftp\\tftpsrv.o.",1548676076473
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tftp\\tftpudp.d.",1548676076473
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tftp\\tftpudp.o.",1548676076488
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tftp\\tftputil.d.",1548676076488
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\tftp\\tftputil.o.",1548676076488
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\vfs\\vfsfiles.d.",1548676076488
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\vfs\\vfsfiles.o.",1548676076504
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\vfs\\vfsport.d.",1548676076504
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\vfs\\vfsport.o.",1548676076520
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\vfs\\vfssync.d.",1548676076520
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\vfs\\vfssync.o.",1548676076520
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\vfs\\vfsutil.d.",1548676076520
error,log,,,"Could not move: F:\\Qsys\\qsys_webserver\\qsys\\software\\qsys_webserver_bsp\\obj\\iniche\\src\\vfs\\vfsutil.o.",1548676076520
error,log,,,"Internal Error",1548676076629
error,log,,,"Problems encountered while deleting resources.",1548676076645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548676081800
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1548676081800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1548676081800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548676084877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548676085799
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1548676085892
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548676085971
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1548676086611
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1548676086611
stopped,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1548676086658
stopped,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1548676086658
stopped,bundle,com.altera.sbtgui.ui,13.1.0.162,"com.altera.sbtgui.ui",1548676086673
stopped,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1548676086673
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1548676086673
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1548676086673
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1548676086673
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201202111925,"org.eclipse.cdt.launch.remote",1548676086720
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1548678589268
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1548678589268
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1548678589268
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1548678589283
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1548678589299
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1548678589314
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1548678589330
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1548678589377
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1548678589377
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1548678589393
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1548678589393
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1548678589424
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1548678589424
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1548678589424
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1548678589424
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1548678589440
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1548678589455
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1548678589455
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1548678589455
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1548678589471
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1548678589502
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1548678589502
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1548678589502
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1548678589533
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1548678589549
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1548678589549
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1548678589549
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1548678589549
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1548678589596
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1548678589627
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1548678589674
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1548678589674
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1548678589674
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1548678589690
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1548678589690
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1548678589705
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1548678589705
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1548678589705
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1548678589705
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1548678589737
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1548678589737
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1548678589737
